TOA5,6F shore (Loadcell)
2022-10-05 16:40:00,534.0196625000001
2022-10-05 16:45:00,533.9502875000002
2022-10-05 16:50:00,534.1029125000001
2022-10-05 16:55:00,538.6612875000001
2022-10-05 17:00:00,534.9699125000002
2022-10-05 17:05:00,531.9841625000001
2022-10-05 17:10:00,531.6891625000001
2022-10-05 17:15:00,531.4965375
2022-10-05 17:20:00,531.6796625000002
2022-10-05 17:25:00,531.1704125000001
2022-10-05 17:30:00,531.0779125000001
2022-10-05 17:35:00,530.9012875000001
2022-10-05 17:40:00,531.1860375000001
2022-10-05 17:45:00,530.6754125000001
2022-10-05 17:50:00,530.1872875000001
2022-10-05 17:55:00,529.4827875000001
2022-10-05 18:00:00,528.7305375000001
2022-10-05 18:05:00,527.3361625
2022-10-05 18:10:00,526.4042875
2022-10-05 18:15:00,525.3027875000001
2022-10-05 18:20:00,524.2742875000001
2022-10-05 18:25:00,523.0345375000002
2022-10-05 18:30:00,524.9579125
2022-10-05 18:35:00,521.9035375000001
2022-10-05 18:40:00,520.1042875
2022-10-05 18:45:00,518.8297875000002
2022-10-05 18:50:00,517.6110375000001
2022-10-05 18:55:00,517.1590375000001
2022-10-05 19:00:00,516.6929125000001
2022-10-05 19:05:00,515.7260375000001
2022-10-05 19:10:00,514.5224125000001
2022-10-05 19:15:00,513.5799125000001
2022-10-05 19:20:00,512.0486625000001
2022-10-05 19:25:00,511.0392875000001
2022-10-05 19:30:00,510.0931625000001
2022-10-05 19:35:00,508.6982875
2022-10-05 19:40:00,507.4417875000001
2022-10-05 19:45:00,506.5757875
2022-10-05 19:50:00,506.0489125000001
2022-10-05 19:55:00,505.3394125
2022-10-05 20:00:00,505.2855375000001
2022-10-05 20:05:00,506.2151625000001
2022-10-05 20:10:00,506.5526625000001
2022-10-05 20:15:00,506.0850375000001
2022-10-05 20:20:00,504.0289125000001
2022-10-05 20:25:00,502.9811625
2022-10-05 20:30:00,502.1599125000001
2022-10-05 20:35:00,501.5440375
2022-10-05 20:40:00,500.9175375
2022-10-05 20:45:00,500.5082875
2022-10-05 20:50:00,500.2950375000001
2022-10-05 20:55:00,501.6960375
2022-10-05 21:00:00,501.7191625000001
2022-10-05 21:05:00,503.1059125000001
2022-10-05 21:10:00,504.3457875000001
2022-10-05 21:15:00,505.8142875
2022-10-05 21:20:00,505.9111625
2022-10-05 21:25:00,504.1810375000001
2022-10-05 21:30:00,502.1389125
2022-10-05 21:35:00,501.0706625000001
2022-10-05 21:40:00,499.9704125
2022-10-05 21:45:00,498.0934125000001
2022-10-05 21:50:00,496.2881625000001
2022-10-05 21:55:00,495.3621625
2022-10-05 22:00:00,494.5395375000001
2022-10-05 22:05:00,493.7280375000001
2022-10-05 22:10:00,493.3515375000001
2022-10-05 22:15:00,493.8577875
2022-10-05 22:20:00,494.4449125
2022-10-05 22:25:00,495.0224125
2022-10-05 22:30:00,495.2654125000001
2022-10-05 22:35:00,495.6597875
2022-10-05 22:40:00,497.1831625
2022-10-05 22:45:00,497.7921625000001
2022-10-05 22:50:00,497.1725375
2022-10-05 22:55:00,495.4745375000001
2022-10-05 23:00:00,493.7704125000001
2022-10-05 23:05:00,492.3555375
2022-10-05 23:10:00,492.1314125000001
2022-10-05 23:15:00,491.1076625000001
2022-10-05 23:20:00,491.9249125000001
2022-10-05 23:25:00,491.5294125000001
2022-10-05 23:30:00,490.1002875000001
2022-10-05 23:35:00,489.6089125
2022-10-05 23:40:00,488.9842875
2022-10-05 23:45:00,488.1386625000001
2022-10-05 23:50:00,487.1056625000001
2022-10-05 23:55:00,486.2270375
2022-10-06 00:00:00,485.7722875000001
2022-10-06 00:05:00,484.6559125000001
2022-10-06 00:10:00,487.3129125
2022-10-06 00:15:00,486.8151625
2022-10-06 00:20:00,487.6799125000001
2022-10-06 00:25:00,490.4174125
2022-10-06 00:30:00,490.7719125
2022-10-06 00:35:00,491.9075375
2022-10-06 00:40:00,493.2195375000001
2022-10-06 00:45:00,494.7439125
2022-10-06 00:50:00,493.8339125000001
2022-10-06 00:55:00,495.7564125000001
2022-10-06 01:00:00,497.7235375000001
2022-10-06 01:05:00,499.2756625
2022-10-06 01:10:00,498.9905375
2022-10-06 01:15:00,499.6626625000001
2022-10-06 01:20:00,498.7109125
2022-10-06 01:25:00,495.8804125000001
2022-10-06 01:30:00,496.8662875000001
2022-10-06 01:35:00,494.9397875
2022-10-06 01:40:00,493.7439125
2022-10-06 01:45:00,491.6012875000001
2022-10-06 01:50:00,489.9097875
2022-10-06 01:55:00,488.4696625000001
2022-10-06 02:00:00,488.5492875
2022-10-06 02:05:00,490.3297875000001
2022-10-06 02:10:00,491.1524125
2022-10-06 02:15:00,489.1916625000001
2022-10-06 02:20:00,487.6102875000001
2022-10-06 02:25:00,487.8410375
2022-10-06 02:30:00,488.7020375
2022-10-06 02:35:00,488.0837875
2022-10-06 02:40:00,487.7580375000001
2022-10-06 02:45:00,489.5701625000001
2022-10-06 02:50:00,489.3514125000001
2022-10-06 02:55:00,490.8750375
2022-10-06 03:00:00,493.6235375000001
2022-10-06 03:05:00,495.9075375
2022-10-06 03:10:00,494.8671625
2022-10-06 03:15:00,495.7129125000001
2022-10-06 03:20:00,495.7052875
2022-10-06 03:25:00,495.7241625000001
2022-10-06 03:30:00,494.5232875
2022-10-06 03:35:00,495.5776625
2022-10-06 03:40:00,492.6459125000001
2022-10-06 03:45:00,491.6067875000001
2022-10-06 03:50:00,490.1875375
2022-10-06 03:55:00,489.7266625
2022-10-06 04:00:00,491.2351625000001
2022-10-06 04:05:00,493.3279125000001
2022-10-06 04:10:00,493.3622875
2022-10-06 04:15:00,494.0555375000001
2022-10-06 04:20:00,494.3832875000001
2022-10-06 04:25:00,493.8494125
2022-10-06 04:30:00,492.7522875
2022-10-06 04:35:00,491.2767875
2022-10-06 04:40:00,490.6386625000001
2022-10-06 04:45:00,489.1802875
2022-10-06 04:50:00,488.0671625000001
2022-10-06 04:55:00,489.9745375000001
2022-10-06 05:00:00,491.5407875
2022-10-06 05:05:00,492.2881625000001
2022-10-06 05:10:00,493.9619125000001
2022-10-06 05:15:00,494.6430375
2022-10-06 05:20:00,496.0904125000001
2022-10-06 05:25:00,495.1000375
2022-10-06 05:30:00,494.6967875
2022-10-06 05:35:00,493.9327875000001
2022-10-06 05:40:00,491.7244125
2022-10-06 05:45:00,489.4645375000001
2022-10-06 05:50:00,490.2645375
2022-10-06 05:55:00,490.2482875000001
2022-10-06 06:00:00,489.1680375
2022-10-06 06:05:00,490.4532875
2022-10-06 06:10:00,490.2905375000001
2022-10-06 06:15:00,492.3027875000001
2022-10-06 06:20:00,493.8135375000001
2022-10-06 06:25:00,495.1979125000001
2022-10-06 06:30:00,495.9707875000001
2022-10-06 06:35:00,494.0182875
2022-10-06 06:40:00,493.5485375
2022-10-06 06:45:00,493.4277875000001
2022-10-06 06:50:00,493.2190375000001
2022-10-06 06:55:00,493.8712875000001
2022-10-06 07:00:00,493.5975375000001
2022-10-06 07:05:00,496.8164125
2022-10-06 07:10:00,497.6717875
2022-10-06 07:15:00,493.7775375000001
2022-10-06 07:20:00,490.9486625
2022-10-06 07:25:00,488.5001625
2022-10-06 07:30:00,486.9732875
2022-10-06 07:35:00,485.4390375
2022-10-06 07:40:00,486.7205375
2022-10-06 07:45:00,486.5947875000001
2022-10-06 07:50:00,485.2429125
2022-10-06 07:55:00,485.6479125
2022-10-06 08:00:00,488.4339125000001
2022-10-06 08:05:00,488.2551625
2022-10-06 08:10:00,490.4505375000001
2022-10-06 08:15:00,496.2430375000001
2022-10-06 08:20:00,493.4931625000001
2022-10-06 08:25:00,497.5367875
2022-10-06 08:30:00,496.3770375000001
2022-10-06 08:35:00,497.7206625000001
2022-10-06 08:40:00,499.2557875000001
2022-10-06 08:45:00,499.8896625
2022-10-06 08:50:00,501.5627875
2022-10-06 08:55:00,503.4245375000001
2022-10-06 09:00:00,504.8944125
2022-10-06 09:05:00,507.1014125
2022-10-06 09:10:00,509.3289125000001
2022-10-06 09:15:00,511.9456625000001
2022-10-06 09:20:00,514.2509125000001
2022-10-06 09:25:00,515.2210375000001
2022-10-06 09:30:00,516.9970375
2022-10-06 09:35:00,518.2726625000001
2022-10-06 09:40:00,519.3137875000002
2022-10-06 09:45:00,520.7009125000002
2022-10-06 09:50:00,521.9330375000001
2022-10-06 09:55:00,522.8197875000002
2022-10-06 10:00:00,524.1981625000001
2022-10-06 10:05:00,525.6865375
2022-10-06 10:10:00,526.3335375
2022-10-06 10:15:00,528.4172875000002
2022-10-06 10:20:00,529.2586625000001
2022-10-06 10:25:00,530.7246625000001
2022-10-06 10:30:00,531.8847875000001
2022-10-06 10:35:00,533.9389125
2022-10-06 10:40:00,535.8121625000001
2022-10-06 10:45:00,536.4386625000001
2022-10-06 10:50:00,539.3290375000001
2022-10-06 10:55:00,542.3732875000001
2022-10-06 11:00:00,543.4599125000001
2022-10-06 11:05:00,546.0991625
2022-10-06 11:10:00,547.4862875
2022-10-06 11:15:00,545.8031625000001
2022-10-06 11:20:00,548.2986625000001
2022-10-06 11:25:00,544.3914125000001
2022-10-06 11:30:00,544.4311625000001
2022-10-06 11:35:00,543.0331625
2022-10-06 11:40:00,541.6516625
2022-10-06 11:45:00,540.3711625000001
2022-10-06 11:50:00,539.9050375000002
2022-10-06 11:55:00,539.5349125
2022-10-06 12:00:00,539.1367875000001
2022-10-06 12:05:00,540.0084125000002
2022-10-06 12:10:00,539.9471625000001
2022-10-06 12:15:00,539.8995375000001
2022-10-06 12:20:00,539.7195375000001
2022-10-06 12:25:00,539.2081625000001
2022-10-06 12:30:00,537.6371625000002
2022-10-06 12:35:00,543.8634125000001
2022-10-06 12:40:00,608.5382875000001
2022-10-06 12:45:00,784.8589125000002
2022-10-06 12:50:00,791.9446625000002
2022-10-06 12:55:00,796.7104125000001
2022-10-06 13:00:00,805.8754125
2022-10-06 13:05:00,805.2629125000001
2022-10-06 13:10:00,806.8956625000001
2022-10-06 13:15:00,808.0464125000001
2022-10-06 13:20:00,808.8047875
2022-10-06 13:25:00,809.9335375
2022-10-06 13:30:00,811.4011625000002
2022-10-06 13:35:00,812.6431625000001
2022-10-06 13:40:00,812.8279125000001
2022-10-06 13:45:00,812.8502875
2022-10-06 13:50:00,812.9426625000001
2022-10-06 13:55:00,813.1645375000002
2022-10-06 14:00:00,812.8706625
2022-10-06 14:05:00,813.7595375000002
2022-10-06 14:10:00,814.8731625000001
2022-10-06 14:15:00,816.2939125
2022-10-06 14:20:00,817.3612875000001
2022-10-06 14:25:00,818.2120375000001
2022-10-06 14:30:00,819.7219125000001
2022-10-06 14:35:00,819.7435375000001
2022-10-06 14:40:00,819.8176625000001
2022-10-06 14:45:00,819.9411625000001
2022-10-06 14:50:00,820.1757875000001
2022-10-06 14:55:00,820.1139125000001
2022-10-06 15:00:00,820.9006625000002
2022-10-06 15:05:00,820.5646625
2022-10-06 15:10:00,820.0657875000002
2022-10-06 15:15:00,819.3757875000001
2022-10-06 15:20:00,818.9854125000002
2022-10-06 15:25:00,818.9922875000002
2022-10-06 15:30:00,818.8329125
2022-10-06 15:35:00,819.4330375000001
2022-10-06 15:40:00,819.5992875000002
2022-10-06 15:45:00,819.3769125000001
2022-10-06 15:50:00,819.2776625000001
2022-10-06 15:55:00,819.0585375000002
2022-10-06 16:00:00,818.6186625000001
2022-10-06 16:05:00,817.7616625
2022-10-06 16:10:00,817.0057875000001
2022-10-06 16:15:00,816.8090375
2022-10-06 16:20:00,816.1450375000001
2022-10-06 16:25:00,815.5330375000001
2022-10-06 16:30:00,815.3891625000001
2022-10-06 16:35:00,814.8115375000001
2022-10-06 16:40:00,814.3356625000001
2022-10-06 16:45:00,814.0724125
2022-10-06 16:50:00,813.8974125000001
2022-10-06 16:55:00,813.4595375000001
2022-10-06 17:00:00,813.2166625000002
2022-10-06 17:05:00,813.2435375000001
2022-10-06 17:10:00,812.4705375000001
2022-10-06 17:15:00,811.9635375
2022-10-06 17:20:00,811.4024125000001
2022-10-06 17:25:00,810.6095375
2022-10-06 17:30:00,810.0246625000001
2022-10-06 17:35:00,809.4940375000001
2022-10-06 17:40:00,809.0149125000002
2022-10-06 17:45:00,808.6156625000001
2022-10-06 17:50:00,807.9809125
2022-10-06 17:55:00,807.6737875000001
2022-10-06 18:00:00,807.3800375000001
2022-10-06 18:05:00,807.3075375000001
2022-10-06 18:10:00,807.2474125000001
2022-10-06 18:15:00,806.9141625000001
2022-10-06 18:20:00,806.5874125000001
2022-10-06 18:25:00,806.2424125
2022-10-06 18:30:00,805.9594125000001
2022-10-06 18:35:00,805.6452875000002
2022-10-06 18:40:00,805.4154125000002
2022-10-06 18:45:00,805.4495375000001
2022-10-06 18:50:00,805.7399125000002
2022-10-06 18:55:00,805.7124125
2022-10-06 19:00:00,806.1435375000001
2022-10-06 19:05:00,806.1646625000001
2022-10-06 19:10:00,806.1089125000002
2022-10-06 19:15:00,805.8232875000001
2022-10-06 19:20:00,805.8655375000002
2022-10-06 19:25:00,806.1679125000002
2022-10-06 19:30:00,806.1900375000001
2022-10-06 19:35:00,805.8434125000001
2022-10-06 19:40:00,805.4760375000002
2022-10-06 19:45:00,805.2390375000001
2022-10-06 19:50:00,804.9245375
2022-10-06 19:55:00,804.3640375
2022-10-06 20:00:00,803.9675375000002
2022-10-06 20:05:00,803.7032875000001
2022-10-06 20:10:00,803.5442875000001
2022-10-06 20:15:00,803.4201625000001
2022-10-06 20:20:00,802.6485375000001
2022-10-06 20:25:00,802.0905375
2022-10-06 20:30:00,801.3224125000002
2022-10-06 20:35:00,800.6810375000001
2022-10-06 20:40:00,800.4685375
2022-10-06 20:45:00,800.5039125000001
2022-10-06 20:50:00,800.6054125
2022-10-06 20:55:00,800.5264125000001
2022-10-06 21:00:00,799.8080375000002
2022-10-06 21:05:00,799.5077875000001
2022-10-06 21:10:00,798.9170375000001
2022-10-06 21:15:00,798.2219125000001
2022-10-06 21:20:00,798.0255375000002
2022-10-06 21:25:00,796.3472875000002
2022-10-06 21:30:00,796.2794125000001
2022-10-06 21:35:00,796.4981625
2022-10-06 21:40:00,796.6141625000001
2022-10-06 21:45:00,796.4179125
2022-10-06 21:50:00,796.5726625000002
2022-10-06 21:55:00,796.8216625000002
2022-10-06 22:00:00,797.0794125000001
2022-10-06 22:05:00,797.2986625000001
2022-10-06 22:10:00,796.8309125000001
2022-10-06 22:15:00,795.2911625000002
2022-10-06 22:20:00,794.8557875000001
2022-10-06 22:25:00,795.6290375000001
2022-10-06 22:30:00,796.0196625000001
2022-10-06 22:35:00,794.0177875000002
2022-10-06 22:40:00,792.9064125000002
2022-10-06 22:45:00,792.8487875000001
2022-10-06 22:50:00,793.4372875
2022-10-06 22:55:00,793.4964125000001
2022-10-06 23:00:00,794.0060375
2022-10-06 23:05:00,794.7802875000002
2022-10-06 23:10:00,795.9356625
2022-10-06 23:15:00,796.0047875000001
2022-10-06 23:20:00,795.8336625000001
2022-10-06 23:25:00,795.4699125000002
2022-10-06 23:30:00,795.4305375000001
2022-10-06 23:35:00,795.3411625000001
2022-10-06 23:40:00,795.1629125000001
2022-10-06 23:45:00,795.0704125000001
2022-10-06 23:50:00,794.7745375000001
2022-10-06 23:55:00,795.0207875000001
2022-10-07 00:00:00,795.3815375000001
2022-10-07 00:05:00,795.2479125000002
2022-10-07 00:10:00,794.6827875
2022-10-07 00:15:00,794.8589125000002
2022-10-07 00:20:00,794.8491625
2022-10-07 00:25:00,794.5591625000001
2022-10-07 00:30:00,794.5111625000001
2022-10-07 00:35:00,794.4017875000001
2022-10-07 00:40:00,793.9202875000002
2022-10-07 00:45:00,792.9681625000002
2022-10-07 00:50:00,793.7041625000002
2022-10-07 00:55:00,794.6961625000001
2022-10-07 01:00:00,795.0907875
2022-10-07 01:05:00,794.7731625000001
2022-10-07 01:10:00,794.8646625000001
2022-10-07 01:15:00,794.5379125000001
2022-10-07 01:20:00,794.1221625000001
2022-10-07 01:25:00,794.0849125000001
2022-10-07 01:30:00,793.6790375
2022-10-07 01:35:00,794.3032875000001
2022-10-07 01:40:00,795.3524125000001
2022-10-07 01:45:00,796.2687875000001
2022-10-07 01:50:00,796.8094125000001
2022-10-07 01:55:00,796.6875375000002
2022-10-07 02:00:00,796.6639125000002
2022-10-07 02:05:00,796.1916625000001
2022-10-07 02:10:00,794.3765375
2022-10-07 02:15:00,794.2866625000001
2022-10-07 02:20:00,793.9637875000001
2022-10-07 02:25:00,793.2074125
2022-10-07 02:30:00,792.8770375000001
2022-10-07 02:35:00,792.9914125000001
2022-10-07 02:40:00,794.0344125000001
2022-10-07 02:45:00,794.0549125
2022-10-07 02:50:00,794.1484125000001
2022-10-07 02:55:00,793.6876625000002
2022-10-07 03:00:00,793.2901625000001
2022-10-07 03:05:00,793.1169125
2022-10-07 03:10:00,792.4676625000002
2022-10-07 03:15:00,791.1032875000002
2022-10-07 03:20:00,789.7716625
2022-10-07 03:25:00,787.8881625
2022-10-07 03:30:00,787.0869125000002
2022-10-07 03:35:00,786.8699125000002
2022-10-07 03:40:00,786.4167875
2022-10-07 03:45:00,786.0392875000002
2022-10-07 03:50:00,785.6905375
2022-10-07 03:55:00,784.7330375000001
2022-10-07 04:00:00,783.9255375000001
2022-10-07 04:05:00,784.5581625000001
2022-10-07 04:10:00,785.7974125000001
2022-10-07 04:15:00,786.1882875000001
2022-10-07 04:20:00,785.8600375000001
2022-10-07 04:25:00,785.2846625000002
2022-10-07 04:30:00,784.8827875000002
2022-10-07 04:35:00,784.7465375000002
2022-10-07 04:40:00,782.1667875
2022-10-07 04:45:00,781.2110375000001
2022-10-07 04:50:00,782.1237875
2022-10-07 04:55:00,783.7265375000001
2022-10-07 05:00:00,784.2165375000002
2022-10-07 05:05:00,784.4419125000002
2022-10-07 05:10:00,784.5506625
2022-10-07 05:15:00,785.2089125000001
2022-10-07 05:20:00,785.7921625000001
2022-10-07 05:25:00,785.7590375
2022-10-07 05:30:00,786.0406625
2022-10-07 05:35:00,786.5252875000001
2022-10-07 05:40:00,786.5755375000001
2022-10-07 05:45:00,786.6069125000001
2022-10-07 05:50:00,785.7704125000001
2022-10-07 05:55:00,784.6891625000002
2022-10-07 06:00:00,784.8961625000001
2022-10-07 06:05:00,784.5945375000001
2022-10-07 06:10:00,783.1024125000001
2022-10-07 06:15:00,782.4016625000002
2022-10-07 06:20:00,781.8820375
2022-10-07 06:25:00,781.8575375000001
2022-10-07 06:30:00,779.6117875000001
2022-10-07 06:35:00,777.5722875
2022-10-07 06:40:00,775.6644125
2022-10-07 06:45:00,773.1754125000001
2022-10-07 06:50:00,769.6281625000001
2022-10-07 06:55:00,767.1645375
2022-10-07 07:00:00,767.0682875000001
2022-10-07 07:05:00,766.5429125
2022-10-07 07:10:00,767.2402875000001
2022-10-07 07:15:00,767.6107875
2022-10-07 07:20:00,768.4974125000001
2022-10-07 07:25:00,770.3760375000002
2022-10-07 07:30:00,771.3984125000002
2022-10-07 07:35:00,773.3140375000002
2022-10-07 07:40:00,774.1061625000001
2022-10-07 07:45:00,774.1079125000001
2022-10-07 07:50:00,773.8952875
2022-10-07 07:55:00,771.4524125
2022-10-07 08:00:00,769.4419125000002
2022-10-07 08:05:00,774.4631625000001
2022-10-07 08:10:00,775.7316625000001
2022-10-07 08:15:00,771.8849125
2022-10-07 08:20:00,768.5984125000001
2022-10-07 08:25:00,767.8632875000001
2022-10-07 08:30:00,769.7546625
2022-10-07 08:35:00,771.1686625000001
2022-10-07 08:40:00,773.4801625000001
2022-10-07 08:45:00,772.7937875000001
2022-10-07 08:50:00,773.3387875000001
2022-10-07 08:55:00,777.2517875000001
2022-10-07 09:00:00,780.8389125000001
2022-10-07 09:05:00,781.3372875000001
2022-10-07 09:10:00,781.2194125000001
2022-10-07 09:15:00,784.7345375000001
2022-10-07 09:20:00,785.0700375
2022-10-07 09:25:00,785.9529125000001
2022-10-07 09:30:00,784.4777875000001
2022-10-07 09:35:00,785.4561625
2022-10-07 09:40:00,786.2242875000001
2022-10-07 09:45:00,785.6690375000002
2022-10-07 09:50:00,786.8945375000001
2022-10-07 09:55:00,788.3212875
2022-10-07 10:00:00,788.9145375
2022-10-07 10:05:00,788.7009125000001
2022-10-07 10:10:00,792.4605375000001
2022-10-07 10:15:00,792.3280375000002
2022-10-07 10:20:00,794.7724125000002
2022-10-07 10:25:00,795.8391625000002
2022-10-07 10:30:00,794.4741625000001
2022-10-07 10:35:00,794.3299125000001
2022-10-07 10:40:00,794.4915375000002
2022-10-07 10:45:00,796.0275375000001
2022-10-07 10:50:00,797.2564125
2022-10-07 10:55:00,800.5021625000002
2022-10-07 11:00:00,801.2036625000001
2022-10-07 11:05:00,802.3224125000002
2022-10-07 11:10:00,801.8876625
2022-10-07 11:15:00,802.0110375000002
2022-10-07 11:20:00,802.6241625000001
2022-10-07 11:25:00,803.0259125000001
2022-10-07 11:30:00,806.1887875000002
2022-10-07 11:35:00,808.2967875
2022-10-07 11:40:00,809.9532875000001
2022-10-07 11:45:00,813.1462875000001
2022-10-07 11:50:00,850.8432875000001
2022-10-07 11:55:00,845.1441625
2022-10-07 12:00:00,841.5471625000001
2022-10-07 12:05:00,840.7582875
2022-10-07 12:10:00,841.8965375000001
2022-10-07 12:15:00,844.8622875000001
2022-10-07 12:20:00,846.0635375
2022-10-07 12:25:00,844.5280375000001
2022-10-07 12:30:00,843.4239125000001
2022-10-07 12:35:00,844.0751625
2022-10-07 12:40:00,846.1107875000001
2022-10-07 12:45:00,848.8659125
2022-10-07 12:50:00,851.7079125000001
2022-10-07 12:55:00,854.7349125000001
2022-10-07 13:00:00,856.6889125000001
2022-10-07 13:05:00,859.0860375000001
2022-10-07 13:10:00,858.1721625000001
2022-10-07 13:15:00,850.0857875
2022-10-07 13:20:00,850.8371625
2022-10-07 13:25:00,850.8161625
2022-10-07 13:30:00,853.3130375000001
2022-10-07 13:35:00,853.0766625000001
2022-10-07 13:40:00,853.2574125000001
2022-10-07 13:45:00,852.8665375
2022-10-07 13:50:00,855.9055375
2022-10-07 13:55:00,871.3797875000001
2022-10-07 14:00:00,873.1666625
2022-10-07 14:05:00,872.2139125000001
2022-10-07 14:10:00,871.9687875000001
2022-10-07 14:15:00,873.2929125
2022-10-07 14:20:00,874.3371625000001
2022-10-07 14:25:00,874.7011625000001
2022-10-07 14:30:00,877.1240375000002
2022-10-07 14:35:00,880.1775375000001
2022-10-07 14:40:00,880.5359125
2022-10-07 14:45:00,882.5982875000001
2022-10-07 14:50:00,884.8696625
2022-10-07 14:55:00,885.9860375000001
2022-10-07 15:00:00,885.9227875000001
2022-10-07 15:05:00,886.8021625000001
2022-10-07 15:10:00,887.2127875000001
2022-10-07 15:15:00,887.2934125000002
2022-10-07 15:20:00,888.2957875000001
2022-10-07 15:25:00,889.5010375
2022-10-07 15:30:00,888.0916625000001
2022-10-07 15:35:00,886.1947875000001
2022-10-07 15:40:00,885.5472875
2022-10-07 15:45:00,883.2730375000001
2022-10-07 15:50:00,884.4485375000002
2022-10-07 15:55:00,886.2630375000001
2022-10-07 16:00:00,886.6297875000001
2022-10-07 16:05:00,888.0149125
2022-10-07 16:10:00,888.5999125000002
2022-10-07 16:15:00,887.9707875
2022-10-07 16:20:00,886.5727875000001
2022-10-07 16:25:00,886.2080375000002
2022-10-07 16:30:00,886.2175375
2022-10-07 16:35:00,886.2689125
2022-10-07 16:40:00,886.4562875000001
2022-10-07 16:45:00,887.0649125000001
2022-10-07 16:50:00,887.6256625000001
2022-10-07 16:55:00,885.1419125
2022-10-07 17:00:00,894.6405375000002
2022-10-07 17:05:00,898.9016625000002
2022-10-07 17:10:00,898.7912875000002
2022-10-07 17:15:00,902.7554125
2022-10-07 17:20:00,903.3474125000002
2022-10-07 17:25:00,902.8692875000002
2022-10-07 17:30:00,903.3896625
2022-10-07 17:35:00,902.0236625
2022-10-07 17:40:00,902.2052875000002
2022-10-07 17:45:00,902.6256625
2022-10-07 17:50:00,897.8401625000001
2022-10-07 17:55:00,896.1581625
2022-10-07 18:00:00,893.1092875000002
2022-10-07 18:05:00,889.4887875000002
2022-10-07 18:10:00,887.5512875000001
2022-10-07 18:15:00,888.0416625000001
2022-10-07 18:20:00,885.4431625000002
2022-10-07 18:25:00,884.8499125000002
2022-10-07 18:30:00,879.6400375000001
2022-10-07 18:35:00,878.7440375000001
2022-10-07 18:40:00,877.8324125000001
2022-10-07 18:45:00,876.7412875000002
2022-10-07 18:50:00,875.9871625000001
2022-10-07 18:55:00,875.4324125000002
2022-10-07 19:00:00,874.7502875000001
2022-10-07 19:05:00,874.1281625000001
2022-10-07 19:10:00,873.4825375
2022-10-07 19:15:00,872.4482875000001
2022-10-07 19:20:00,871.9346625000001
2022-10-07 19:25:00,871.3085375
2022-10-07 19:30:00,870.7715375000001
2022-10-07 19:35:00,870.2727875000002
2022-10-07 19:40:00,869.2349125000001
2022-10-07 19:45:00,867.9577875
2022-10-07 19:50:00,867.1956625
2022-10-07 19:55:00,866.2031625000001
2022-10-07 20:00:00,865.5145375000002
2022-10-07 20:05:00,864.7764125000001
2022-10-07 20:10:00,864.1962875000002
2022-10-07 20:15:00,863.5496625000001
2022-10-07 20:20:00,862.4952875
2022-10-07 20:25:00,860.8526625000002
2022-10-07 20:30:00,858.9925375
2022-10-07 20:35:00,857.3114125000002
2022-10-07 20:40:00,856.0922875000001
2022-10-07 20:45:00,855.0700375
2022-10-07 20:50:00,854.2449125
2022-10-07 20:55:00,853.8729125000001
2022-10-07 21:00:00,853.7387875000002
2022-10-07 21:05:00,853.7689125
2022-10-07 21:10:00,853.0839125000001
2022-10-07 21:15:00,852.6737875000001
2022-10-07 21:20:00,851.9097875000001
2022-10-07 21:25:00,851.8595375
2022-10-07 21:30:00,851.7535375000001
2022-10-07 21:35:00,851.6052875
2022-10-07 21:40:00,851.5555375
2022-10-07 21:45:00,851.1336625000001
2022-10-07 21:50:00,848.6865375000002
2022-10-07 21:55:00,846.8037875000001
2022-10-07 22:00:00,844.9470375000001
2022-10-07 22:05:00,843.5667875000001
2022-10-07 22:10:00,842.4726625000001
2022-10-07 22:15:00,842.3676625
2022-10-07 22:20:00,842.4576625000001
2022-10-07 22:25:00,843.1766625000001
2022-10-07 22:30:00,842.3902875000001
2022-10-07 22:35:00,842.1826625000001
2022-10-07 22:40:00,840.1042875
2022-10-07 22:45:00,839.6589125
2022-10-07 22:50:00,839.3842875
2022-10-07 22:55:00,839.0040375000001
2022-10-07 23:00:00,838.6479125000001
2022-10-07 23:05:00,838.4775375
2022-10-07 23:10:00,837.7019125
2022-10-07 23:15:00,836.4120375000001
2022-10-07 23:20:00,836.3692875
2022-10-07 23:25:00,836.8696625
2022-10-07 23:30:00,834.4270375000001
2022-10-07 23:35:00,831.6216625000001
2022-10-07 23:40:00,829.5904125000001
2022-10-07 23:45:00,829.0211625000002
2022-10-07 23:50:00,828.5369125000001
2022-10-07 23:55:00,828.3604125000002
2022-10-08 00:00:00,826.1251625000001
2022-10-08 00:05:00,826.1489125
2022-10-08 00:10:00,826.1730375000002
2022-10-08 00:15:00,827.5449125000001
2022-10-08 00:20:00,828.5041625
2022-10-08 00:25:00,827.3989125
2022-10-08 00:30:00,826.1141625000001
2022-10-08 00:35:00,825.5172875000001
2022-10-08 00:40:00,826.4704125000001
2022-10-08 00:45:00,828.2929125
2022-10-08 00:50:00,829.8314125000002
2022-10-08 00:55:00,828.0274125000001
2022-10-08 01:00:00,826.5382875000001
2022-10-08 01:05:00,826.1405375
2022-10-08 01:10:00,826.2000375
2022-10-08 01:15:00,828.2717875000001
2022-10-08 01:20:00,830.0997875
2022-10-08 01:25:00,830.4902875000001
2022-10-08 01:30:00,830.6200375000001
2022-10-08 01:35:00,830.9901625000001
2022-10-08 01:40:00,830.7974125000001
